              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.284825	       0.283654	       0.251832	       0.253497	       0.229262	       0.224359	       0.194478	       0.198651	       0.303928	       0.301449	       0.293922	       0.267814	       0.242392	       0.232246	       0.216827	       0.199453	       0.313112	       0.300065	        0.27845	       0.290149	       0.250046	       0.249019	       0.222968	       0.211467	       0.324023	       0.309493	       0.288973	       0.276339	       0.262561	       0.240362	        0.22198	       0.207965	       0.282484	       0.148435	        0.23086	       0.115382	       0.150731	      0.0662384	      0.0870772	      0.0462278	       0.400185	       0.365256	       0.343635	       0.271213	       0.243141	       0.190521	       0.167832	       0.129757	       0.351915	        0.34487	       0.309357	        0.28534	       0.255642	       0.237626	       0.205642	       0.187502	       0.312133	       0.291181	        0.30317	       0.281453	        0.25049	       0.236239	       0.224632	       0.210728	       0.287397	       0.261878	       0.252915	       0.252371	       0.208008	       0.221008	       0.185738	       0.193236	       0.270911	       0.265683	        0.23539	       0.228673	       0.197669	       0.187948	       0.163239	       0.164208	       0.224281	        0.25057	       0.216869	       0.203637	       0.165062	       0.169059	       0.122749	       0.133637	      0.0980605	        0.15254	      0.0776294	       0.117402	      0.0643949	      0.0921824	      0.0468245	      0.0675512	       0.356219	       0.319631	        0.48234	       0.406851	       0.385196	       0.344608	       0.336162	       0.331378	       0.821296	       0.505734	       0.612765	       0.537583	       0.465266	       0.417215	       0.330641	       0.356832	       0.307804	       0.604074	       0.485963	       0.481825	       0.378125	       0.393564	       0.328523	       0.345115	       0.122917	       0.232201	       0.288396	       0.351289	       0.317431	       0.318689	       0.291757	       0.314975	      0.0401524	      0.0623197	       0.106885	       0.126093	       0.146727	       0.156921	       0.171269	        0.18659	      0.0403044	      0.0681448	       0.118853	       0.138281	       0.171936	       0.164469	       0.192074	        0.18789	       0.039215	      0.0689514	       0.124777	       0.139369	       0.178504	       0.177913	       0.183689	       0.199475	      0.0407634	      0.0716524	       0.126418	       0.144046	       0.170503	       0.170799	       0.196225	       0.196009
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.26464	       0.248885	       0.257732	       0.244208	       0.238275	       0.235562	       0.217451	       0.222157	       0.293942	       0.272822	       0.291264	       0.270342	       0.266677	        0.25772	       0.238275	       0.235562	       0.319295	       0.285727	       0.292422	        0.28453	       0.291264	       0.270342	       0.257732	       0.244208	       0.320993	       0.312317	       0.319295	       0.285727	       0.293942	       0.272822	        0.26464	       0.248885	       0.286279	       0.191091	       0.354099	       0.258379	       0.279227	       0.127135	       0.147689	      0.0658601	       0.349953	       0.357784	       0.426131	       0.399089	       0.327625	       0.288785	       0.241863	       0.193207	       0.356776	       0.378875	       0.339355	       0.344006	       0.328629	       0.296791	       0.257909	       0.246931	       0.314985	        0.30835	       0.316441	       0.310659	       0.288857	        0.28921	       0.256134	       0.250802	       0.233727	        0.24334	       0.228971	       0.238882	       0.209974	       0.212888	       0.189362	       0.200131	       0.222986	       0.233966	       0.226454	       0.232576	       0.200497	       0.197864	       0.169676	       0.188343	       0.187931	       0.204086	       0.176881	       0.205022	        0.16896	       0.181905	       0.132435	       0.146771	       0.063002	        0.11316	      0.0598787	       0.116023	      0.0700673	      0.0927362	      0.0603143	      0.0810026	       0.191091	       0.286279	       0.357784	       0.349953	       0.378875	       0.356776	        0.30835	       0.314985	       0.258379	       0.354099	       0.399089	       0.426131	       0.344006	       0.339355	       0.310659	       0.316441	       0.127135	       0.279227	       0.288785	       0.327625	       0.296791	       0.328629	        0.28921	       0.288857	      0.0658601	       0.147689	       0.193207	       0.241863	       0.246931	       0.257909	       0.250802	       0.256134	      0.0603143	      0.0810026	       0.132435	       0.146771	       0.169676	       0.188343	       0.189362	       0.200131	      0.0700673	      0.0927362	        0.16896	       0.181905	       0.200497	       0.197864	       0.209974	       0.212888	      0.0598787	       0.116023	       0.176881	       0.205022	       0.226454	       0.232576	       0.228971	       0.238882	       0.063002	        0.11316	       0.187931	       0.204086	       0.222986	       0.233966	       0.233727	        0.24334
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.273111	       0.264572	       0.258762	       0.272697	        0.25053	       0.253737	       0.236628	       0.245328	         0.2887	       0.277775	       0.277538	       0.291295	       0.292765	       0.268694	        0.25053	       0.253737	       0.296328	       0.299859	       0.286593	       0.290318	       0.277538	       0.291295	       0.258762	       0.272697	       0.307882	       0.284487	       0.296328	       0.299859	         0.2887	       0.277775	       0.273111	       0.264572	       0.199176	       0.159055	       0.257143	        0.14355	       0.230149	       0.116043	       0.155913	      0.0728968	       0.274842	       0.271114	       0.365501	       0.353103	       0.342377	       0.272248	       0.251358	       0.208221	       0.311796	       0.290374	        0.32212	       0.333688	       0.308358	        0.28649	       0.264563	       0.260236	       0.294992	         0.2887	       0.285456	        0.28212	       0.302885	       0.282918	       0.260557	       0.260035	       0.250631	       0.263659	       0.261096	       0.251761	       0.251605	       0.252608	        0.21469	       0.241663	       0.246402	       0.238813	       0.247374	       0.256725	       0.234445	       0.229414	       0.204293	       0.205332	       0.192171	       0.214546	       0.205216	       0.242378	       0.216044	       0.204385	       0.170744	       0.185101	      0.0681229	       0.125396	      0.0891037	        0.14747	      0.0771873	       0.117764	      0.0665862	       0.101267	       0.159055	       0.199176	       0.271114	       0.274842	       0.290374	       0.311796	         0.2887	       0.294992	        0.14355	       0.257143	       0.353103	       0.365501	       0.333688	        0.32212	        0.28212	       0.285456	       0.116043	       0.230149	       0.272248	       0.342377	        0.28649	       0.308358	       0.282918	       0.302885	      0.0728968	       0.155913	       0.208221	       0.251358	       0.260236	       0.264563	       0.260035	       0.260557	      0.0665862	       0.101267	       0.170744	       0.185101	       0.204293	       0.205332	        0.21469	       0.241663	      0.0771873	       0.117764	       0.216044	       0.204385	       0.234445	       0.229414	       0.251605	       0.252608	      0.0891037	        0.14747	       0.205216	       0.242378	       0.247374	       0.256725	       0.261096	       0.251761	      0.0681229	       0.125396	       0.192171	       0.214546	       0.246402	       0.238813	       0.250631	       0.263659
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.234403	        0.23123	       0.240424	        0.23927	         0.2564	       0.244438	       0.245931	       0.257578	       0.254351	        0.24812	       0.268419	       0.263632	       0.290118	        0.27123	        0.27563	       0.281567	       0.272955	       0.257425	       0.292252	       0.276446	       0.291465	       0.285655	       0.301417	       0.296048	       0.277451	        0.25858	       0.293557	       0.302594	       0.318994	       0.287212	       0.305753	       0.300301	       0.153636	       0.115596	       0.260598	       0.184803	       0.353009	       0.259859	       0.288827	       0.139914	       0.249967	       0.259434	       0.319623	        0.34588	       0.424571	       0.400613	       0.338697	       0.315614	        0.26972	       0.290431	        0.32657	        0.36659	       0.338258	       0.345392	       0.340096	        0.32503	        0.26798	       0.268037	       0.288064	       0.298753	       0.316144	       0.312277	       0.300465	       0.318343	       0.204687	       0.224739	       0.212338	       0.233939	       0.227785	       0.239106	       0.216719	       0.232784	       0.182759	       0.205901	       0.203612	       0.226077	       0.225545	        0.23333	       0.207216	       0.216166	        0.14054	       0.168302	       0.171955	       0.197414	       0.176208	       0.205775	       0.174776	       0.199167	      0.0435899	      0.0869396	      0.0572474	       0.109399	      0.0595377	       0.116381	      0.0724517	       0.101875	      0.0798139	        0.12937	        0.22348	        0.22378	       0.242302	       0.250634	       0.259686	       0.276215	      0.0885962	       0.147925	       0.204436	       0.243269	       0.246381	       0.257558	       0.259744	       0.251998	      0.0619005	       0.121228	       0.175835	       0.207532	       0.224995	       0.230761	       0.227695	       0.253473	      0.0449325	      0.0929155	        0.14422	       0.177449	       0.186452	       0.196276	       0.207755	       0.231226	      0.0996274	        0.11738	       0.193773	       0.195786	       0.240934	       0.230033	        0.24063	       0.243331	        0.15382	       0.181309	       0.262093	       0.251021	       0.280959	       0.285397	       0.279716	        0.26978	       0.144372	       0.256352	        0.35445	       0.364163	       0.335033	       0.321079	       0.283589	       0.285187	       0.127708	       0.238062	       0.297541	       0.353948	       0.313749	       0.319117	       0.311417	       0.315057
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.23123	       0.234403	        0.24812	       0.254351	       0.257425	       0.272955	        0.25858	       0.277451	        0.23927	       0.240424	       0.263632	       0.268419	       0.276446	       0.292252	       0.302594	       0.293557	       0.244438	         0.2564	        0.27123	       0.290118	       0.285655	       0.291465	       0.287212	       0.318994	       0.257578	       0.245931	       0.281567	        0.27563	       0.296048	       0.301417	       0.300301	       0.305753	        0.11738	      0.0996274	       0.181309	        0.15382	       0.256352	       0.144372	       0.238062	       0.127708	       0.195786	       0.193773	       0.251021	       0.262093	       0.364163	        0.35445	       0.353948	       0.297541	       0.230033	       0.240934	       0.285397	       0.280959	       0.321079	       0.335033	       0.319117	       0.313749	       0.243331	        0.24063	        0.26978	       0.279716	       0.285187	       0.283589	       0.315057	       0.311417	       0.207755	       0.231226	       0.227695	       0.253473	       0.259744	       0.251998	       0.259686	       0.276215	       0.186452	       0.196276	       0.224995	       0.230761	       0.246381	       0.257558	       0.242302	       0.250634	        0.14422	       0.177449	       0.175835	       0.207532	       0.204436	       0.243269	        0.22348	        0.22378	      0.0449325	      0.0929155	      0.0619005	       0.121228	      0.0885962	       0.147925	      0.0798139	        0.12937	      0.0724517	       0.101875	       0.174776	       0.199167	       0.207216	       0.216166	       0.216719	       0.232784	      0.0595377	       0.116381	       0.176208	       0.205775	       0.225545	        0.23333	       0.227785	       0.239106	      0.0572474	       0.109399	       0.171955	       0.197414	       0.203612	       0.226077	       0.212338	       0.233939	      0.0435899	      0.0869396	        0.14054	       0.168302	       0.182759	       0.205901	       0.204687	       0.224739	       0.115596	       0.153636	       0.259434	       0.249967	       0.290431	        0.26972	       0.268037	        0.26798	       0.184803	       0.260598	        0.34588	       0.319623	        0.36659	        0.32657	       0.298753	       0.288064	       0.259859	       0.353009	       0.400613	       0.424571	       0.345392	       0.338258	       0.312277	       0.316144	       0.139914	       0.288827	       0.315614	       0.338697	        0.32503	       0.340096	       0.318343	       0.300465
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.189812	       0.194278	       0.212954	       0.222297	       0.239181	       0.239496	       0.264638	       0.267283	       0.199931	       0.201668	       0.232266	       0.239762	       0.267362	       0.264498	       0.299859	       0.296328	       0.211667	       0.221815	       0.249837	       0.249062	       0.291295	       0.277538	       0.301624	       0.312816	       0.218093	       0.223794	       0.253737	        0.25053	        0.29328	       0.304167	       0.331811	        0.31614	      0.0810129	      0.0553867	       0.139854	       0.111792	       0.259796	       0.185861	       0.365145	        0.28598	       0.158368	       0.154703	       0.228302	       0.250801	       0.318453	         0.3472	        0.43892	       0.437831	       0.199803	       0.209487	       0.246884	       0.281014	       0.325514	       0.368068	       0.350061	       0.378256	       0.222337	       0.221293	       0.245076	       0.259695	       0.287793	       0.300309	       0.328848	       0.343733	       0.174704	       0.187146	       0.185955	       0.216057	       0.211238	       0.234159	       0.235102	       0.261452	       0.145551	       0.159182	        0.16688	       0.198958	       0.202795	        0.22681	       0.233103	       0.254912	       0.102652	       0.129748	       0.128593	         0.1628	       0.171301	       0.198139	       0.182273	       0.225301	      0.0304431	      0.0621254	      0.0396084	        0.08405	      0.0569214	       0.109737	      0.0615637	       0.127849	      0.0416759	      0.0748602	       0.122944	       0.151403	       0.177698	       0.179682	       0.198243	       0.205449	      0.0389917	      0.0691642	       0.124302	       0.139881	       0.177788	        0.17849	       0.182737	       0.199662	      0.0370401	      0.0692709	       0.115672	       0.139337	       0.155689	        0.16504	       0.178268	       0.188436	      0.0324587	      0.0571134	      0.0988596	       0.119921	       0.141064	       0.149554	       0.170462	       0.178411	       0.131165	       0.152889	       0.268552	       0.246728	       0.295897	       0.266936	       0.271079	       0.265962	       0.344496	       0.290959	       0.466291	        0.37159	       0.372706	       0.315432	         0.3257	       0.303056	          0.826	       0.504178	       0.615104	       0.535616	       0.467142	       0.415867	       0.332362	       0.356497	       0.338745	       0.624842	       0.531111	       0.498109	       0.414103	       0.407297	       0.361616	       0.358984
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.19359	       0.189875	       0.210071	       0.225348	       0.246837	       0.254592	       0.265696	       0.298465	       0.196535	       0.189039	       0.218494	       0.232326	       0.262595	       0.269301	       0.285727	       0.319295	       0.199913	       0.198892	       0.223736	       0.248071	       0.270342	       0.291264	       0.295612	       0.319179	       0.199893	       0.193382	       0.235562	       0.238275	       0.281301	       0.277063	       0.307944	       0.331776	      0.0735664	      0.0573874	        0.10685	      0.0963487	       0.180751	       0.154702	       0.265165	       0.158884	        0.14089	       0.122299	       0.178818	       0.187326	       0.250103	       0.263093	       0.376471	        0.38738	       0.170896	       0.174573	       0.210558	       0.233122	       0.284475	       0.282091	       0.332283	       0.366911	       0.199184	       0.195255	       0.222534	       0.233141	       0.269526	       0.281172	       0.296648	       0.312155	       0.170548	       0.184936	       0.188743	       0.222293	       0.226515	       0.253711	       0.268087	       0.275548	       0.141197	       0.156752	       0.170252	       0.189658	       0.224091	       0.231509	       0.254637	       0.281381	      0.0989571	       0.127264	        0.13196	       0.171648	       0.175166	       0.208295	       0.211472	       0.266353	      0.0318409	      0.0607423	      0.0408284	      0.0898273	       0.061548	       0.121603	      0.0916111	       0.162502	      0.0383112	        0.06241	       0.101878	       0.125321	       0.152749	       0.155987	        0.16598	       0.185657	      0.0324102	      0.0640755	        0.10814	        0.12113	       0.147707	       0.160509	       0.170988	       0.185853	      0.0326572	       0.061665	      0.0993587	        0.12843	       0.149425	       0.156799	       0.162401	       0.182722	      0.0297029	      0.0559096	      0.0920766	        0.10958	        0.14321	       0.149784	        0.16263	       0.179808	       0.156505	       0.201757	       0.345776	       0.300578	       0.336879	        0.29776	       0.316256	       0.306501	       0.537543	        0.42846	       0.572635	       0.439121	       0.452989	       0.378406	       0.362283	       0.337422	       0.647544	       0.907493	       0.701989	       0.517677	       0.492904	       0.396028	       0.341818	        0.33965	       0.293172	        0.51006	         0.4444	       0.459702	       0.378843	       0.391678	       0.343789	       0.351027
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.220063	        0.20775	       0.188335	       0.182636	       0.170637	       0.163225	       0.157608	        0.15816	       0.272732	       0.230776	       0.231445	       0.214905	       0.203838	       0.185962	       0.170637	       0.163225	       0.319261	       0.278319	        0.26861	       0.255865	       0.231445	       0.214905	       0.188335	       0.182636	       0.349339	       0.303533	       0.319261	       0.278319	       0.272732	       0.230776	       0.220063	        0.20775	              1	       0.665766	        0.49463	       0.264877	       0.193286	      0.0865132	      0.0962254	      0.0421498	       0.568884	        0.72339	       0.446307	       0.405077	       0.278442	       0.207438	        0.18318	       0.137083	       0.434062	       0.507377	         0.3797	       0.344539	       0.273142	       0.248159	       0.201225	        0.19603	       0.371741	        0.35097	       0.337783	        0.31071	       0.280583	       0.261308	       0.218806	       0.202416	       0.189192	        0.19314	       0.161652	        0.16963	       0.146003	       0.151377	       0.134354	       0.146438	       0.162413	       0.165573	       0.148392	       0.142319	       0.129217	       0.122693	       0.106771	       0.114295	       0.118638	       0.124765	      0.0988644	        0.11404	      0.0843192	      0.0945823	      0.0726529	      0.0847803	      0.0358724	      0.0660744	      0.0372626	      0.0566366	      0.0365225	      0.0477387	      0.0304739	      0.0425563	       0.665766	              1	        0.72339	       0.568884	       0.507377	       0.434062	        0.35097	       0.371741	       0.264877	        0.49463	       0.405077	       0.446307	       0.344539	         0.3797	        0.31071	       0.337783	      0.0865132	       0.193286	       0.207438	       0.278442	       0.248159	       0.273142	       0.261308	       0.280583	      0.0421498	      0.0962254	       0.137083	        0.18318	        0.19603	       0.201225	       0.202416	       0.218806	      0.0304739	      0.0425563	      0.0726529	      0.0847803	       0.106771	       0.114295	       0.134354	       0.146438	      0.0365225	      0.0477387	      0.0843192	      0.0945823	       0.129217	       0.122693	       0.146003	       0.151377	      0.0372626	      0.0566366	      0.0988644	        0.11404	       0.148392	       0.142319	       0.161652	        0.16963	      0.0358724	      0.0660744	       0.118638	       0.124765	       0.162413	       0.165573	       0.189192	        0.19314
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.245425	       0.219965	       0.217954	       0.199264	       0.188424	       0.181672	       0.176679	       0.177753	       0.273822	       0.257699	       0.243349	       0.231486	       0.221814	       0.205357	       0.188424	       0.181672	       0.304215	       0.299891	       0.294887	        0.26676	       0.243349	       0.231486	       0.217954	       0.199264	       0.342375	       0.309707	       0.304215	       0.299891	       0.273822	       0.257699	       0.245425	       0.219965	       0.555572	       0.849244	       0.605939	       0.306051	       0.224483	       0.111689	       0.112983	      0.0578041	       0.588596	       0.633856	       0.483595	       0.484116	       0.339805	        0.26388	       0.202846	       0.153676	       0.455806	       0.480858	        0.39484	       0.376607	       0.307944	       0.289852	       0.233456	        0.21232	        0.39018	       0.341261	        0.34544	       0.326821	       0.302806	       0.265057	       0.243172	       0.228847	       0.202192	       0.207491	       0.193074	       0.187714	       0.165939	       0.170643	       0.144706	       0.166363	       0.195489	       0.184121	       0.172629	       0.163937	       0.141969	       0.143635	        0.12685	       0.133955	       0.136369	       0.144079	       0.119306	       0.137775	       0.103328	       0.115165	      0.0884114	       0.102213	       0.043157	      0.0713219	      0.0405353	      0.0679351	       0.038831	      0.0567293	      0.0326292	      0.0498508	       0.849244	       0.555572	       0.633856	       0.588596	       0.480858	       0.455806	       0.341261	        0.39018	       0.306051	       0.605939	       0.484116	       0.483595	       0.376607	        0.39484	       0.326821	        0.34544	       0.111689	       0.224483	        0.26388	       0.339805	       0.289852	       0.307944	       0.265057	       0.302806	      0.0578041	       0.112983	       0.153676	       0.202846	        0.21232	       0.233456	       0.228847	       0.243172	      0.0326292	      0.0498508	      0.0884114	       0.102213	        0.12685	       0.133955	       0.144706	       0.166363	       0.038831	      0.0567293	       0.103328	       0.115165	       0.141969	       0.143635	       0.165939	       0.170643	      0.0405353	      0.0679351	       0.119306	       0.137775	       0.172629	       0.163937	       0.193074	       0.187714	       0.043157	      0.0713219	       0.136369	       0.144079	       0.195489	       0.184121	       0.202192	       0.207491
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.20808	       0.204432	       0.199926	       0.199724	       0.187362	       0.182808	        0.17612	        0.17848	       0.254417	       0.226111	       0.249051	       0.223003	       0.230534	       0.215611	       0.210682	       0.203169	       0.294219	       0.271411	       0.292221	       0.269278	        0.26773	       0.256876	       0.239513	        0.23534	       0.349136	       0.294908	       0.319481	       0.294084	       0.318959	       0.279766	       0.283691	        0.25402	       0.470683	       0.555835	       0.910295	       0.643856	       0.493108	       0.266394	       0.199932	      0.0952096	        0.48079	       0.592345	       0.519579	        0.69932	       0.444674	       0.406623	       0.287852	       0.226709	       0.413407	       0.468169	       0.397312	       0.490926	       0.378472	       0.345928	       0.282673	       0.271771	       0.368956	        0.37392	       0.339969	       0.340047	       0.337466	       0.312328	       0.291858	        0.28763	        0.17876	       0.190065	       0.171878	       0.185679	       0.160814	        0.16979	       0.150693	       0.165524	       0.163643	        0.16227	       0.148302	        0.15999	       0.147796	        0.14278	       0.133548	       0.134042	        0.10859	        0.13277	       0.108553	       0.120686	      0.0984885	       0.114459	      0.0872214	       0.103558	      0.0359399	      0.0637851	      0.0325958	      0.0638783	      0.0370504	      0.0568115	      0.0377653	      0.0524431	       0.267171	       0.388994	       0.412825	       0.466568	       0.355534	       0.370744	       0.320638	       0.346014	       0.126411	       0.280089	       0.287687	       0.328828	         0.2956	       0.329694	       0.287712	       0.289128	      0.0598445	        0.14278	       0.176783	       0.233957	       0.225478	       0.249213	        0.22785	       0.246239	      0.0391589	      0.0765568	       0.126804	       0.151733	       0.170882	       0.190707	       0.196425	       0.212535	      0.0429478	      0.0562805	      0.0978947	       0.108726	       0.135712	       0.139357	       0.161766	       0.170721	      0.0583294	      0.0737362	       0.128028	        0.13405	       0.164174	       0.172397	       0.183469	       0.183026	      0.0704687	      0.0924508	       0.169605	       0.181239	       0.201305	       0.197224	       0.211068	       0.212688	      0.0658978	       0.120011	       0.193314	        0.21195	       0.248001	       0.240691	       0.252036	       0.248481
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        0.22198	       0.207965	       0.222968	       0.211467	       0.216827	       0.199453	       0.194478	       0.198651	       0.262561	       0.240362	       0.250046	       0.249019	       0.242392	       0.232246	       0.229262	       0.224359	       0.288973	       0.276339	        0.27845	       0.290149	       0.293922	       0.267814	       0.251832	       0.253497	       0.324023	       0.309493	       0.313112	       0.300065	       0.303928	       0.301449	       0.284825	       0.283654	       0.319631	       0.356219	       0.505734	       0.821296	       0.604074	       0.307804	       0.232201	       0.122917	       0.406851	        0.48234	       0.537583	       0.612765	       0.481825	       0.485963	       0.351289	       0.288396	       0.344608	       0.385196	       0.417215	       0.465266	       0.393564	       0.378125	       0.318689	       0.317431	       0.331378	       0.336162	       0.356832	       0.330641	       0.345115	       0.328523	       0.314975	       0.291757	       0.196225	       0.196009	       0.183689	       0.199475	       0.192074	        0.18789	       0.171269	        0.18659	       0.170503	       0.170799	       0.178504	       0.177913	       0.171936	       0.164469	       0.146727	       0.156921	       0.126418	       0.144046	       0.124777	       0.139369	       0.118853	       0.138281	       0.106885	       0.126093	      0.0407634	      0.0716524	       0.039215	      0.0689514	      0.0403044	      0.0681448	      0.0401524	      0.0623197	       0.148435	       0.282484	       0.365256	       0.400185	        0.34487	       0.351915	       0.291181	       0.312133	       0.115382	        0.23086	       0.271213	       0.343635	        0.28534	       0.309357	       0.281453	        0.30317	      0.0662384	       0.150731	       0.190521	       0.243141	       0.237626	       0.255642	       0.236239	        0.25049	      0.0462278	      0.0870772	       0.129757	       0.167832	       0.187502	       0.205642	       0.210728	       0.224632	      0.0468245	      0.0675512	       0.122749	       0.133637	       0.163239	       0.164208	       0.185738	       0.193236	      0.0643949	      0.0921824	       0.165062	       0.169059	       0.197669	       0.187948	       0.208008	       0.221008	      0.0776294	       0.117402	       0.216869	       0.203637	        0.23539	       0.228673	       0.252915	       0.252371	      0.0980605	        0.15254	       0.224281	        0.25057	       0.270911	       0.265683	       0.287397	       0.261878
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.189875	        0.19359	       0.189039	       0.196535	       0.198892	       0.199913	       0.193382	       0.199893	       0.225348	       0.210071	       0.232326	       0.218494	       0.248071	       0.223736	       0.238275	       0.235562	       0.254592	       0.246837	       0.269301	       0.262595	       0.291264	       0.270342	       0.277063	       0.281301	       0.298465	       0.265696	       0.319295	       0.285727	       0.319179	       0.295612	       0.331776	       0.307944	       0.201757	       0.156505	        0.42846	       0.537543	       0.907493	       0.647544	        0.51006	       0.293172	       0.300578	       0.345776	       0.439121	       0.572635	       0.517677	       0.701989	       0.459702	         0.4444	        0.29776	       0.336879	       0.378406	       0.452989	       0.396028	       0.492904	       0.391678	       0.378843	       0.306501	       0.316256	       0.337422	       0.362283	        0.33965	       0.341818	       0.351027	       0.343789	        0.16263	       0.179808	       0.162401	       0.182722	       0.170988	       0.185853	        0.16598	       0.185657	        0.14321	       0.149784	       0.149425	       0.156799	       0.147707	       0.160509	       0.152749	       0.155987	      0.0920766	        0.10958	      0.0993587	        0.12843	        0.10814	        0.12113	       0.101878	       0.125321	      0.0297029	      0.0559096	      0.0326572	       0.061665	      0.0324102	      0.0640755	      0.0383112	        0.06241	      0.0916111	       0.162502	       0.211472	       0.266353	       0.254637	       0.281381	       0.268087	       0.275548	       0.061548	       0.121603	       0.175166	       0.208295	       0.224091	       0.231509	       0.226515	       0.253711	      0.0408284	      0.0898273	        0.13196	       0.171648	       0.170252	       0.189658	       0.188743	       0.222293	      0.0318409	      0.0607423	      0.0989571	       0.127264	       0.141197	       0.156752	       0.170548	       0.184936	      0.0573874	      0.0735664	       0.122299	        0.14089	       0.174573	       0.170896	       0.195255	       0.199184	      0.0963487	        0.10685	       0.187326	       0.178818	       0.233122	       0.210558	       0.233141	       0.222534	       0.154702	       0.180751	       0.263093	       0.250103	       0.282091	       0.284475	       0.281172	       0.269526	       0.158884	       0.265165	        0.38738	       0.376471	       0.366911	       0.332283	       0.312155	       0.296648
              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	       0.194278	       0.189812	       0.201668	       0.199931	       0.221815	       0.211667	       0.223794	       0.218093	       0.222297	       0.212954	       0.239762	       0.232266	       0.249062	       0.249837	        0.25053	       0.253737	       0.239496	       0.239181	       0.264498	       0.267362	       0.277538	       0.291295	       0.304167	        0.29328	       0.267283	       0.264638	       0.296328	       0.299859	       0.312816	       0.301624	        0.31614	       0.331811	       0.152889	       0.131165	       0.290959	       0.344496	       0.504178	          0.826	       0.624842	       0.338745	       0.246728	       0.268552	        0.37159	       0.466291	       0.535616	       0.615104	       0.498109	       0.531111	       0.266936	       0.295897	       0.315432	       0.372706	       0.415867	       0.467142	       0.407297	       0.414103	       0.265962	       0.271079	       0.303056	         0.3257	       0.356497	       0.332362	       0.358984	       0.361616	       0.170462	       0.178411	       0.178268	       0.188436	       0.182737	       0.199662	       0.198243	       0.205449	       0.141064	       0.149554	       0.155689	        0.16504	       0.177788	        0.17849	       0.177698	       0.179682	      0.0988596	       0.119921	       0.115672	       0.139337	       0.124302	       0.139881	       0.122944	       0.151403	      0.0324587	      0.0571134	      0.0370401	      0.0692709	      0.0389917	      0.0691642	      0.0416759	      0.0748602	      0.0615637	       0.127849	       0.182273	       0.225301	       0.233103	       0.254912	       0.235102	       0.261452	      0.0569214	       0.109737	       0.171301	       0.198139	       0.202795	        0.22681	       0.211238	       0.234159	      0.0396084	        0.08405	       0.128593	         0.1628	        0.16688	       0.198958	       0.185955	       0.216057	      0.0304431	      0.0621254	       0.102652	       0.129748	       0.145551	       0.159182	       0.174704	       0.187146	      0.0553867	      0.0810129	       0.154703	       0.158368	       0.209487	       0.199803	       0.221293	       0.222337	       0.111792	       0.139854	       0.250801	       0.228302	       0.281014	       0.246884	       0.259695	       0.245076	       0.185861	       0.259796	         0.3472	       0.318453	       0.368068	       0.325514	       0.300309	       0.287793	        0.28598	       0.365145	       0.437831	        0.43892	       0.378256	       0.350061	       0.343733	       0.328848
