        4.67856	        4.58258	        4.26875	        4.24264	        4.06885	        4.12311	        4.10961	        4.24264	         4.6428	        4.47214	        4.22953	        4.12311	        4.02768	              4	        4.06885	        4.12311	        4.81894	        4.58258	        4.42217	        4.24264	        4.22953	        4.12311	        4.26875	        4.24264	        5.18545	        4.89898	        4.81894	        4.58258	         4.6428	        4.47214	        4.67856	        4.58258	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        4.86484	        4.95536	        4.47214	         4.6428	        4.28174	        4.53382	        4.32049	         4.6428	        4.24264	        4.26875	        3.78594	        3.90157	        3.55903	        3.77124	        3.60555	        3.90157	        3.78594	        3.72678	        3.26599	        3.29983	              3	        3.14466	        3.05505	        3.29983	        3.55903	        3.39935	              3	        2.92499	        2.70801	        2.74874	        2.76887	        2.92499	        2.76887	         2.4267	              2	        1.69967	        1.52753	        1.37437	        1.63299	        1.69967	        3.16228	        2.74874	        2.51661	        2.13437	        2.16025	        1.88562	        2.23607	        2.13437	        3.78594	        3.34996	        3.26599	        2.86744	              3	        2.68742	        3.05505	        2.86744	        4.54606	        4.10961	        4.12311	        3.72678	        3.91578	        3.59011	        3.95811	        3.72678	        4.95536	        4.86484	        4.26875	        4.24264	        3.72678	        3.78594	        3.39935	        3.55903	         4.6428	        4.47214	        3.90157	        3.78594	        3.29983	        3.26599	        2.92499	              3	        4.53382	        4.28174	        3.77124	        3.55903	        3.14466	              3	        2.74874	        2.70801	         4.6428	        4.32049	        3.90157	        3.60555	        3.29983	        3.05505	        2.92499	        2.76887	        3.95811	        3.72678	        3.05505	        2.86744	        2.23607	        2.13437	        1.63299	        1.69967	        3.91578	        3.59011	              3	        2.68742	        2.16025	        1.88562	        1.52753	        1.37437	        4.12311	        3.72678	        3.26599	        2.86744	        2.51661	        2.13437	              2	        1.69967	        4.54606	        4.10961	        3.78594	        3.34996	        3.16228	        2.74874	        2.76887	         2.4267
        5.09902	        4.98888	        4.58258	        4.53382	        4.24264	        4.26875	        4.12311	        4.22953	              5	        4.81894	        4.47214	        4.34613	        4.12311	        4.06885	              4	        4.02768	        5.09902	        4.85341	        4.58258	        4.38432	        4.24264	        4.10961	        4.12311	        4.06885	        5.38516	        5.08811	        4.89898	         4.6428	        4.58258	        4.38432	        4.47214	        4.34613	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        5.05525	        5.09902	        4.53382	        4.65475	        4.18994	        4.39697	        4.06885	         4.3589	         4.4597	        4.43471	        3.85861	        3.91578	        3.44803	        3.60555	        3.29983	        3.55903	        4.02768	        3.91578	        3.34996	        3.31662	        2.86744	        2.94392	        2.68742	        2.88675	        3.81517	        3.60555	        3.09121	        2.94392	        2.56038	        2.51661	        2.35702	        2.44949	        3.49603	        3.16228	        2.68742	        2.38048	         2.0548	        1.82574	        1.79505	        1.73205	        3.81517	        3.41565	        3.09121	        2.70801	        2.56038	        2.23607	        2.35702	        2.16025	        4.34613	        3.91578	        3.72678	        3.31662	        3.29983	        2.94392	        3.14466	        2.88675	        5.02217	        4.58258	        4.49691	        4.08248	        4.14997	        3.78594	        4.02768	        3.74166	        5.22813	        5.12076	        4.58258	        4.53382	        4.08248	        4.10961	        3.78594	        3.90157	              5	        4.81894	        4.32049	        4.18994	        3.78594	        3.72678	         3.4641	        3.49603	        4.96655	        4.71405	        4.28174	        4.06885	        3.74166	        3.59011	        3.41565	        3.34996	         5.1316	        4.81894	        4.47214	        4.18994	        3.95811	        3.72678	        3.65148	        3.49603	        3.85861	        3.65148	        2.92499	        2.76887	         2.0548	              2	        1.37437	        1.52753	        3.72678	        3.41565	        2.74874	        2.44949	        1.79505	        1.52753	       0.942809	       0.816497	        3.85861	         3.4641	        2.92499	        2.51661	         2.0548	        1.63299	        1.37437	              1	        4.22953	        3.78594	        3.39935	        2.94392	        2.68742	        2.23607	        2.21108	        1.82574
        5.24934	        5.09902	        4.67856	        4.58258	        4.26875	        4.24264	        4.06885	        4.12311	        5.21749	              5	         4.6428	        4.47214	        4.22953	        4.12311	        4.02768	              4	        5.37484	        5.09902	        4.81894	        4.58258	        4.42217	        4.24264	        4.22953	        4.12311	        5.70575	        5.38516	        5.18545	        4.89898	        4.81894	        4.58258	         4.6428	        4.47214	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        5.41603	         5.4365	        4.86484	        4.95536	        4.47214	         4.6428	        4.28174	        4.53382	        4.86484	        4.81894	        4.24264	        4.26875	        3.78594	        3.90157	        3.55903	        3.77124	        4.47214	        4.34613	        3.78594	        3.72678	        3.26599	        3.29983	              3	        3.14466	        4.28174	        4.06885	        3.55903	        3.39935	              3	        2.92499	        2.70801	        2.74874	        3.65148	        3.29983	        2.76887	         2.4267	              2	        1.69967	        1.52753	        1.37437	        3.95811	        3.54338	        3.16228	        2.74874	        2.51661	        2.13437	        2.16025	        1.88562	        4.47214	        4.02768	        3.78594	        3.34996	        3.26599	        2.86744	              3	        2.68742	         5.1316	        4.67856	        4.54606	        4.10961	        4.12311	        3.72678	        3.91578	        3.59011	        5.55778	        5.47723	        4.95536	        4.93288	        4.49691	        4.54606	        4.22953	         4.3589	        5.28099	         5.1316	         4.6428	        4.54606	        4.14997	        4.12311	        3.85861	        3.91578	        5.18545	        4.96655	        4.53382	         4.3589	        4.02768	        3.91578	        3.72678	        3.69685	        5.28099	              5	         4.6428	        4.39697	        4.14997	        3.95811	        3.85861	        3.74166	        3.74166	        3.49603	        2.76887	        2.56038	        1.82574	        1.69967	              1	        1.10554	        3.69685	        3.34996	        2.70801	        2.35702	        1.73205	        1.37437	       0.816497	       0.471405	        3.91578	        3.49603	              3	        2.56038	        2.16025	        1.69967	        1.52753	        1.10554	         4.3589	        3.90157	        3.55903	        3.09121	        2.88675	         2.4267	        2.44949	         2.0548
        4.47214	         4.6428	        4.58258	        4.81894	        4.89898	        5.18545	        5.38516	        5.70575	        4.12311	        4.22953	        4.24264	        4.42217	        4.58258	        4.81894	        5.09902	        5.37484	              4	        4.02768	        4.12311	        4.22953	        4.47214	         4.6428	              5	        5.21749	        4.12311	        4.06885	        4.24264	        4.26875	        4.58258	        4.67856	        5.09902	        5.24934	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.59011	        3.91578	        3.72678	        4.12311	        4.10961	        4.54606	        4.67856	         5.1316	        2.68742	              3	        2.86744	        3.26599	        3.34996	        3.78594	        4.02768	        4.47214	        1.88562	        2.16025	        2.13437	        2.51661	        2.74874	        3.16228	        3.54338	        3.95811	        1.37437	        1.52753	        1.69967	              2	         2.4267	        2.76887	        3.29983	        3.65148	        2.74874	        2.70801	        2.92499	              3	        3.39935	        3.55903	        4.06885	        4.28174	        3.14466	              3	        3.29983	        3.26599	        3.72678	        3.78594	        4.34613	        4.47214	        3.77124	        3.55903	        3.90157	        3.78594	        4.26875	        4.24264	        4.81894	        4.86484	        4.53382	        4.28174	         4.6428	        4.47214	        4.95536	        4.86484	         5.4365	        5.41603	        3.74166	        3.49603	        2.76887	        2.56038	        1.82574	        1.69967	              1	        1.10554	        3.69685	        3.34996	        2.70801	        2.35702	        1.73205	        1.37437	       0.816497	       0.471405	        3.91578	        3.49603	              3	        2.56038	        2.16025	        1.69967	        1.52753	        1.10554	         4.3589	        3.90157	        3.55903	        3.09121	        2.88675	         2.4267	        2.44949	         2.0548	        5.55778	        5.47723	        4.95536	        4.93288	        4.49691	        4.54606	        4.22953	         4.3589	        5.28099	         5.1316	         4.6428	        4.54606	        4.14997	        4.12311	        3.85861	        3.91578	        5.18545	        4.96655	        4.53382	         4.3589	        4.02768	        3.91578	        3.72678	        3.69685	        5.28099	              5	         4.6428	        4.39697	        4.14997	        3.95811	        3.85861	        3.74166
        4.34613	        4.47214	        4.38432	        4.58258	         4.6428	        4.89898	        5.08811	        5.38516	        4.06885	        4.12311	        4.10961	        4.24264	        4.38432	        4.58258	        4.85341	        5.09902	        4.02768	              4	        4.06885	        4.12311	        4.34613	        4.47214	        4.81894	              5	        4.22953	        4.12311	        4.26875	        4.24264	        4.53382	        4.58258	        4.98888	        5.09902	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.74166	        4.02768	        3.78594	        4.14997	        4.08248	        4.49691	        4.58258	        5.02217	        2.88675	        3.14466	        2.94392	        3.29983	        3.31662	        3.72678	        3.91578	        4.34613	        2.16025	        2.35702	        2.23607	        2.56038	        2.70801	        3.09121	        3.41565	        3.81517	        1.73205	        1.79505	        1.82574	         2.0548	        2.38048	        2.68742	        3.16228	        3.49603	        2.44949	        2.35702	        2.51661	        2.56038	        2.94392	        3.09121	        3.60555	        3.81517	        2.88675	        2.68742	        2.94392	        2.86744	        3.31662	        3.34996	        3.91578	        4.02768	        3.55903	        3.29983	        3.60555	        3.44803	        3.91578	        3.85861	        4.43471	         4.4597	         4.3589	        4.06885	        4.39697	        4.18994	        4.65475	        4.53382	        5.09902	        5.05525	        3.85861	        3.65148	        2.92499	        2.76887	         2.0548	              2	        1.37437	        1.52753	        3.72678	        3.41565	        2.74874	        2.44949	        1.79505	        1.52753	       0.942809	       0.816497	        3.85861	         3.4641	        2.92499	        2.51661	         2.0548	        1.63299	        1.37437	              1	        4.22953	        3.78594	        3.39935	        2.94392	        2.68742	        2.23607	        2.21108	        1.82574	        5.22813	        5.12076	        4.58258	        4.53382	        4.08248	        4.10961	        3.78594	        3.90157	              5	        4.81894	        4.32049	        4.18994	        3.78594	        3.72678	         3.4641	        3.49603	        4.96655	        4.71405	        4.28174	        4.06885	        3.74166	        3.59011	        3.41565	        3.34996	         5.1316	        4.81894	        4.47214	        4.18994	        3.95811	        3.72678	        3.65148	        3.49603
        4.58258	        4.67856	        4.47214	         4.6428	        4.58258	        4.81894	        4.89898	        5.18545	        4.24264	        4.26875	        4.12311	        4.22953	        4.24264	        4.42217	        4.58258	        4.81894	        4.12311	        4.06885	              4	        4.02768	        4.12311	        4.22953	        4.47214	         4.6428	        4.24264	        4.10961	        4.12311	        4.06885	        4.24264	        4.26875	        4.58258	        4.67856	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.72678	        3.95811	        3.59011	        3.91578	        3.72678	        4.12311	        4.10961	        4.54606	        2.86744	        3.05505	        2.68742	              3	        2.86744	        3.26599	        3.34996	        3.78594	        2.13437	        2.23607	        1.88562	        2.16025	        2.13437	        2.51661	        2.74874	        3.16228	        1.69967	        1.63299	        1.37437	        1.52753	        1.69967	              2	         2.4267	        2.76887	        2.92499	        2.76887	        2.74874	        2.70801	        2.92499	              3	        3.39935	        3.55903	        3.29983	        3.05505	        3.14466	              3	        3.29983	        3.26599	        3.72678	        3.78594	        3.90157	        3.60555	        3.77124	        3.55903	        3.90157	        3.78594	        4.26875	        4.24264	         4.6428	        4.32049	        4.53382	        4.28174	         4.6428	        4.47214	        4.95536	        4.86484	        3.95811	        3.72678	        3.05505	        2.86744	        2.23607	        2.13437	        1.63299	        1.69967	        3.91578	        3.59011	              3	        2.68742	        2.16025	        1.88562	        1.52753	        1.37437	        4.12311	        3.72678	        3.26599	        2.86744	        2.51661	        2.13437	              2	        1.69967	        4.54606	        4.10961	        3.78594	        3.34996	        3.16228	        2.74874	        2.76887	         2.4267	        4.95536	        4.86484	        4.26875	        4.24264	        3.72678	        3.78594	        3.39935	        3.55903	         4.6428	        4.47214	        3.90157	        3.78594	        3.29983	        3.26599	        2.92499	              3	        4.53382	        4.28174	        3.77124	        3.55903	        3.14466	              3	        2.74874	        2.70801	         4.6428	        4.32049	        3.90157	        3.60555	        3.29983	        3.05505	        2.92499	        2.76887
        4.53382	        4.58258	        4.34613	        4.47214	        4.38432	        4.58258	         4.6428	        4.89898	        4.26875	        4.24264	        4.06885	        4.12311	        4.10961	        4.24264	        4.38432	        4.58258	        4.22953	        4.12311	        4.02768	              4	        4.06885	        4.12311	        4.34613	        4.47214	        4.42217	        4.24264	        4.22953	        4.12311	        4.26875	        4.24264	        4.53382	        4.58258	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.95811	        4.14997	        3.74166	        4.02768	        3.78594	        4.14997	        4.08248	        4.49691	        3.16228	        3.29983	        2.88675	        3.14466	        2.94392	        3.29983	        3.31662	        3.72678	        2.51661	        2.56038	        2.16025	        2.35702	        2.23607	        2.56038	        2.70801	        3.09121	        2.16025	         2.0548	        1.73205	        1.79505	        1.82574	         2.0548	        2.38048	        2.68742	        2.76887	        2.56038	        2.44949	        2.35702	        2.51661	        2.56038	        2.94392	        3.09121	        3.16228	        2.86744	        2.88675	        2.68742	        2.94392	        2.86744	        3.31662	        3.34996	        3.78594	        3.44803	        3.55903	        3.29983	        3.60555	        3.44803	        3.91578	        3.85861	        4.54606	        4.18994	         4.3589	        4.06885	        4.39697	        4.18994	        4.65475	        4.53382	        4.14997	        3.95811	        3.29983	        3.16228	        2.56038	        2.51661	         2.0548	        2.16025	        4.02768	        3.74166	        3.14466	        2.88675	        2.35702	        2.16025	        1.79505	        1.73205	        4.14997	        3.78594	        3.29983	        2.94392	        2.56038	        2.23607	         2.0548	        1.82574	        4.49691	        4.08248	        3.72678	        3.31662	        3.09121	        2.70801	        2.68742	        2.38048	        4.65475	        4.53382	        3.91578	        3.85861	        3.31662	        3.34996	        2.94392	        3.09121	        4.39697	        4.18994	        3.60555	        3.44803	        2.94392	        2.86744	        2.51661	        2.56038	         4.3589	        4.06885	        3.55903	        3.29983	        2.88675	        2.68742	        2.44949	        2.35702	        4.54606	        4.18994	        3.78594	        3.44803	        3.16228	        2.86744	        2.76887	        2.56038
        4.89898	        4.92161	        4.58258	        4.67856	        4.47214	         4.6428	        4.58258	        4.81894	        4.58258	        4.53382	        4.24264	        4.26875	        4.12311	        4.22953	        4.24264	        4.42217	        4.47214	        4.34613	        4.12311	        4.06885	              4	        4.02768	        4.12311	        4.22953	        4.58258	        4.38432	        4.24264	        4.10961	        4.12311	        4.06885	        4.24264	        4.26875	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        4.10961	        4.24264	        3.72678	        3.95811	        3.59011	        3.91578	        3.72678	        4.12311	        3.34996	        3.41565	        2.86744	        3.05505	        2.68742	              3	        2.86744	        3.26599	        2.74874	        2.70801	        2.13437	        2.23607	        1.88562	        2.16025	        2.13437	        2.51661	         2.4267	        2.23607	        1.69967	        1.63299	        1.37437	        1.52753	        1.69967	              2	        3.39935	        3.16228	        2.92499	        2.76887	        2.74874	        2.70801	        2.92499	              3	        3.72678	        3.41565	        3.29983	        3.05505	        3.14466	              3	        3.29983	        3.26599	        4.26875	        3.91578	        3.90157	        3.60555	        3.77124	        3.55903	        3.90157	        3.78594	        4.95536	        4.58258	         4.6428	        4.32049	        4.53382	        4.28174	         4.6428	        4.47214	        4.39697	        4.18994	        3.60555	        3.44803	        2.94392	        2.86744	        2.51661	        2.56038	         4.3589	        4.06885	        3.55903	        3.29983	        2.88675	        2.68742	        2.44949	        2.35702	        4.54606	        4.18994	        3.78594	        3.44803	        3.16228	        2.86744	        2.76887	        2.56038	        4.93288	        4.53382	        4.24264	        3.85861	        3.69685	        3.34996	         3.3665	        3.09121	        4.49691	        4.39697	        3.72678	        3.69685	        3.09121	        3.16228	        2.68742	        2.88675	        4.14997	        3.95811	        3.29983	        3.16228	        2.56038	        2.51661	         2.0548	        2.16025	        4.02768	        3.74166	        3.14466	        2.88675	        2.35702	        2.16025	        1.79505	        1.73205	        4.14997	        3.78594	        3.29983	        2.94392	        2.56038	        2.23607	         2.0548	        1.82574
        4.92161	        4.89898	        4.53382	        4.58258	        4.34613	        4.47214	        4.38432	        4.58258	        4.67856	        4.58258	        4.26875	        4.24264	        4.06885	        4.12311	        4.10961	        4.24264	         4.6428	        4.47214	        4.22953	        4.12311	        4.02768	              4	        4.06885	        4.12311	        4.81894	        4.58258	        4.42217	        4.24264	        4.22953	        4.12311	        4.26875	        4.24264	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        4.39697	        4.49691	        3.95811	        4.14997	        3.74166	        4.02768	        3.78594	        4.14997	        3.69685	        3.72678	        3.16228	        3.29983	        2.88675	        3.14466	        2.94392	        3.29983	        3.16228	        3.09121	        2.51661	        2.56038	        2.16025	        2.35702	        2.23607	        2.56038	        2.88675	        2.68742	        2.16025	         2.0548	        1.73205	        1.79505	        1.82574	         2.0548	         3.3665	        3.09121	        2.76887	        2.56038	        2.44949	        2.35702	        2.51661	        2.56038	        3.69685	        3.34996	        3.16228	        2.86744	        2.88675	        2.68742	        2.94392	        2.86744	        4.24264	        3.85861	        3.78594	        3.44803	        3.55903	        3.29983	        3.60555	        3.44803	        4.93288	        4.53382	        4.54606	        4.18994	         4.3589	        4.06885	        4.39697	        4.18994	         4.6428	        4.47214	        3.90157	        3.78594	        3.29983	        3.26599	        2.92499	              3	        4.53382	        4.28174	        3.77124	        3.55903	        3.14466	              3	        2.74874	        2.70801	         4.6428	        4.32049	        3.90157	        3.60555	        3.29983	        3.05505	        2.92499	        2.76887	        4.95536	        4.58258	        4.26875	        3.91578	        3.72678	        3.41565	        3.39935	        3.16228	        4.24264	        4.10961	        3.41565	        3.34996	        2.70801	        2.74874	        2.23607	         2.4267	        3.95811	        3.72678	        3.05505	        2.86744	        2.23607	        2.13437	        1.63299	        1.69967	        3.91578	        3.59011	              3	        2.68742	        2.16025	        1.88562	        1.52753	        1.37437	        4.12311	        3.72678	        3.26599	        2.86744	        2.51661	        2.13437	              2	        1.69967
        5.38516	        5.34374	        4.89898	        4.92161	        4.58258	        4.67856	        4.47214	         4.6428	        5.09902	        4.98888	        4.58258	        4.53382	        4.24264	        4.26875	        4.12311	        4.22953	              5	        4.81894	        4.47214	        4.34613	        4.12311	        4.06885	              4	        4.02768	        5.09902	        4.85341	        4.58258	        4.38432	        4.24264	        4.10961	        4.12311	        4.06885	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        4.67856	        4.72582	        4.10961	        4.24264	        3.72678	        3.95811	        3.59011	        3.91578	        4.02768	              4	        3.34996	        3.41565	        2.86744	        3.05505	        2.68742	              3	        3.54338	        3.41565	        2.74874	        2.70801	        2.13437	        2.23607	        1.88562	        2.16025	        3.29983	        3.05505	         2.4267	        2.23607	        1.69967	        1.63299	        1.37437	        1.52753	        4.06885	        3.78594	        3.39935	        3.16228	        2.92499	        2.76887	        2.74874	        2.70801	        4.34613	              4	        3.72678	        3.41565	        3.29983	        3.05505	        3.14466	              3	        4.81894	        4.43471	        4.26875	        3.91578	        3.90157	        3.60555	        3.77124	        3.55903	         5.4365	        5.03322	        4.95536	        4.58258	         4.6428	        4.32049	        4.53382	        4.28174	              5	        4.81894	        4.32049	        4.18994	        3.78594	        3.72678	         3.4641	        3.49603	        4.96655	        4.71405	        4.28174	        4.06885	        3.74166	        3.59011	        3.41565	        3.34996	         5.1316	        4.81894	        4.47214	        4.18994	        3.95811	        3.72678	        3.65148	        3.49603	        5.47723	        5.12076	        4.86484	        4.53382	        4.39697	        4.10961	        4.12311	        3.90157	        4.22953	        4.12311	        3.39935	         3.3665	        2.68742	        2.76887	        2.21108	        2.44949	        3.85861	        3.65148	        2.92499	        2.76887	         2.0548	              2	        1.37437	        1.52753	        3.72678	        3.41565	        2.74874	        2.44949	        1.79505	        1.52753	       0.942809	       0.816497	        3.85861	         3.4641	        2.92499	        2.51661	         2.0548	        1.63299	        1.37437	              1
        5.46707	        5.38516	        4.92161	        4.89898	        4.53382	        4.58258	        4.34613	        4.47214	        5.24934	        5.09902	        4.67856	        4.58258	        4.26875	        4.24264	        4.06885	        4.12311	        5.21749	              5	         4.6428	        4.47214	        4.22953	        4.12311	        4.02768	              4	        5.37484	        5.09902	        4.81894	        4.58258	        4.42217	        4.24264	        4.22953	        4.12311	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              5	        5.02217	        4.39697	        4.49691	        3.95811	        4.14997	        3.74166	        4.02768	        4.39697	        4.34613	        3.69685	        3.72678	        3.16228	        3.29983	        2.88675	        3.14466	        3.95811	        3.81517	        3.16228	        3.09121	        2.51661	        2.56038	        2.16025	        2.35702	        3.74166	        3.49603	        2.88675	        2.68742	        2.16025	         2.0548	        1.73205	        1.79505	        4.12311	        3.81517	         3.3665	        3.09121	        2.76887	        2.56038	        2.44949	        2.35702	        4.39697	        4.02768	        3.69685	        3.34996	        3.16228	        2.86744	        2.88675	        2.68742	        4.86484	         4.4597	        4.24264	        3.85861	        3.78594	        3.44803	        3.55903	        3.29983	        5.47723	        5.05525	        4.93288	        4.53382	        4.54606	        4.18994	         4.3589	        4.06885	        5.28099	         5.1316	         4.6428	        4.54606	        4.14997	        4.12311	        3.85861	        3.91578	        5.18545	        4.96655	        4.53382	         4.3589	        4.02768	        3.91578	        3.72678	        3.69685	        5.28099	              5	         4.6428	        4.39697	        4.14997	        3.95811	        3.85861	        3.74166	        5.55778	        5.22813	        4.95536	        4.65475	        4.49691	        4.24264	        4.22953	        4.04145	        4.04145	        3.90157	        3.16228	        3.09121	        2.38048	         2.4267	        1.82574	         2.0548	        3.74166	        3.49603	        2.76887	        2.56038	        1.82574	        1.69967	              1	        1.10554	        3.69685	        3.34996	        2.70801	        2.35702	        1.73205	        1.37437	       0.816497	       0.471405	        3.91578	        3.49603	              3	        2.56038	        2.16025	        1.69967	        1.52753	        1.10554
              5	        5.21749	        5.09902	        5.37484	        5.38516	        5.70575	        5.83095	        6.18241	        4.47214	         4.6428	        4.58258	        4.81894	        4.89898	        5.18545	        5.38516	        5.70575	        4.12311	        4.22953	        4.24264	        4.42217	        4.58258	        4.81894	        5.09902	        5.37484	              4	        4.02768	        4.12311	        4.22953	        4.47214	         4.6428	              5	        5.21749	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.34996	        3.69685	        3.49603	        3.91578	        3.90157	         4.3589	        4.49691	        4.96655	        2.35702	        2.70801	        2.56038	              3	        3.09121	        3.55903	        3.81517	        4.28174	        1.37437	        1.73205	        1.69967	        2.16025	         2.4267	        2.88675	        3.29983	        3.74166	       0.471405	       0.816497	        1.10554	        1.52753	         2.0548	        2.44949	        3.03681	        3.41565	        3.72678	        3.69685	        3.85861	        3.91578	        4.22953	         4.3589	        4.78423	        4.96655	        4.02768	        3.91578	        4.14997	        4.12311	        4.49691	        4.54606	        5.02217	         5.1316	        4.53382	         4.3589	         4.6428	        4.54606	        4.95536	        4.93288	         5.4365	        5.47723	        5.18545	        4.96655	        5.28099	         5.1316	        5.55778	        5.47723	        5.99073	        5.97216	        3.69685	        3.34996	        2.70801	        2.35702	        1.73205	        1.37437	       0.816497	       0.471405	        3.91578	        3.49603	              3	        2.56038	        2.16025	        1.69967	        1.52753	        1.10554	         4.3589	        3.90157	        3.55903	        3.09121	        2.88675	         2.4267	        2.44949	         2.0548	        4.96655	        4.49691	        4.28174	        3.81517	        3.74166	        3.29983	        3.41565	        3.03681	        5.99073	        5.97216	         5.4365	        5.47723	        5.02217	         5.1316	        4.78423	        4.96655	        5.55778	        5.47723	        4.95536	        4.93288	        4.49691	        4.54606	        4.22953	         4.3589	        5.28099	         5.1316	         4.6428	        4.54606	        4.14997	        4.12311	        3.85861	        3.91578	        5.18545	        4.96655	        4.53382	         4.3589	        4.02768	        3.91578	        3.72678	        3.69685
        4.81894	              5	        4.85341	        5.09902	        5.08811	        5.38516	        5.49747	        5.83095	        4.34613	        4.47214	        4.38432	        4.58258	         4.6428	        4.89898	        5.08811	        5.38516	        4.06885	        4.12311	        4.10961	        4.24264	        4.38432	        4.58258	        4.85341	        5.09902	        4.02768	              4	        4.06885	        4.12311	        4.34613	        4.47214	        4.81894	              5	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	              0	        3.41565	        3.72678	         3.4641	        3.85861	        3.78594	        4.22953	        4.32049	        4.78423	        2.44949	        2.74874	        2.51661	        2.92499	        2.94392	        3.39935	        3.60555	        4.06885	        1.52753	        1.79505	        1.63299	         2.0548	        2.23607	        2.68742	        3.05505	        3.49603	       0.816497	       0.942809	              1	        1.37437	        1.82574	        2.21108	        2.76887	        3.14466	        3.41565	        3.34996	         3.4641	        3.49603	        3.78594	        3.90157	        4.32049	        4.49691	        3.74166	        3.59011	        3.78594	        3.72678	        4.08248	        4.10961	        4.58258	        4.67856	        4.28174	        4.06885	        4.32049	        4.18994	        4.58258	        4.53382	        5.03322	        5.05525	        4.96655	        4.71405	              5	        4.81894	        5.22813	        5.12076	        5.62731	        5.58768	        3.72678	        3.41565	        2.74874	        2.44949	        1.79505	        1.52753	       0.942809	       0.816497	        3.85861	         3.4641	        2.92499	        2.51661	         2.0548	        1.63299	        1.37437	              1	        4.22953	        3.78594	        3.39935	        2.94392	        2.68742	        2.23607	        2.21108	        1.82574	        4.78423	        4.32049	        4.06885	        3.60555	        3.49603	        3.05505	        3.14466	        2.76887	        5.62731	        5.58768	        5.03322	        5.05525	        4.58258	        4.67856	        4.32049	        4.49691	        5.22813	        5.12076	        4.58258	        4.53382	        4.08248	        4.10961	        3.78594	        3.90157	              5	        4.81894	        4.32049	        4.18994	        3.78594	        3.72678	         3.4641	        3.49603	        4.96655	        4.71405	        4.28174	        4.06885	        3.74166	        3.59011	        3.41565	        3.34996
